"GEO_ID","NAME","B25064_001E","B25064_001M"
"1500000US360470235002","Block Group 2, Census Tract 235, Kings County, New York","1237","210"
"1500000US360470528001","Block Group 1, Census Tract 528, Kings County, New York","1462","98"
"1500000US360471158002","Block Group 2, Census Tract 1158, Kings County, New York","1191","435"
"1500000US360470420002","Block Group 2, Census Tract 420, Kings County, New York","1756","261"
"1500000US360470696012","Block Group 2, Census Tract 696.01, Kings County, New York","1564","187"
"1500000US360470134002","Block Group 2, Census Tract 134, Kings County, New York","1397","195"
"1500000US360470138003","Block Group 3, Census Tract 138, Kings County, New York","1643","293"
"1500000US360470503002","Block Group 2, Census Tract 503, Kings County, New York","1702","260"
"1500000US360470447002","Block Group 2, Census Tract 447, Kings County, New York","1359","142"
"1500000US360470365011","Block Group 1, Census Tract 365.01, Kings County, New York","933","137"
"1500000US360470350002","Block Group 2, Census Tract 350, Kings County, New York","1030","111"
"1500000US360470573003","Block Group 3, Census Tract 573, Kings County, New York","1791","402"
"1500000US360470513003","Block Group 3, Census Tract 513, Kings County, New York","2468","1253"
"1500000US360470007001","Block Group 1, Census Tract 7, Kings County, New York","1851","139"
"1500000US360470549002","Block Group 2, Census Tract 549, Kings County, New York","3029","232"
"1500000US360470784002","Block Group 2, Census Tract 784, Kings County, New York","1335","113"
"1500000US360470558001","Block Group 1, Census Tract 558, Kings County, New York","1089","81"
"1500000US360470593002","Block Group 2, Census Tract 593, Kings County, New York","1679","164"
"1500000US360470756001","Block Group 1, Census Tract 756, Kings County, New York","1027","124"
"1500000US360470890003","Block Group 3, Census Tract 890, Kings County, New York","1463","156"
"1500000US360470498001","Block Group 1, Census Tract 498, Kings County, New York","1299","189"
"1500000US360470501002","Block Group 2, Census Tract 501, Kings County, New York","1143","1032"
"1500000US360470190002","Block Group 2, Census Tract 190, Kings County, New York","1091","140"
"1500000US360470070001","Block Group 1, Census Tract 70, Kings County, New York","1121","253"
"1500000US360470132002","Block Group 2, Census Tract 132, Kings County, New York","1361","76"
"1500000US360470243003","Block Group 3, Census Tract 243, Kings County, New York","393","196"
"1500000US360470098004","Block Group 4, Census Tract 98, Kings County, New York","1390","306"
"1500000US360470226002","Block Group 2, Census Tract 226, Kings County, New York","1323","154"
"1500000US360470369004","Block Group 4, Census Tract 369, Kings County, New York","1093","308"
"1500000US360470537002","Block Group 2, Census Tract 537, Kings County, New York","1408","280"
"1500000US360470101001","Block Group 1, Census Tract 101, Kings County, New York","1272","203"
"1500000US360470098003","Block Group 3, Census Tract 98, Kings County, New York","1397","415"
"1500000US360470579001","Block Group 1, Census Tract 579, Kings County, New York","1424","115"
"1500000US360470912001","Block Group 1, Census Tract 912, Kings County, New York","544","69"
"1500000US360470182001","Block Group 1, Census Tract 182, Kings County, New York","1288","98"
"1500000US360470970001","Block Group 1, Census Tract 970, Kings County, New York","1554","418"
"1500000US360470370003","Block Group 3, Census Tract 370, Kings County, New York","1229","129"
"1500000US360470776003","Block Group 3, Census Tract 776, Kings County, New York","1515","421"
"1500000US360470356011","Block Group 1, Census Tract 356.01, Kings County, New York","846","55"
"1500000US360470100003","Block Group 3, Census Tract 100, Kings County, New York","1229","228"
"1500000US360471132001","Block Group 1, Census Tract 1132, Kings County, New York","1364","625"
"1500000US360470114001","Block Group 1, Census Tract 114, Kings County, New York","1340","137"
"1500000US360470513001","Block Group 1, Census Tract 513, Kings County, New York","2530","656"
"1500000US360471034001","Block Group 1, Census Tract 1034, Kings County, New York","468","102"
"1500000US360470201001","Block Group 1, Census Tract 201, Kings County, New York","1975","261"
"1500000US360470776002","Block Group 2, Census Tract 776, Kings County, New York","1562","160"
"1500000US360470108002","Block Group 2, Census Tract 108, Kings County, New York","1185","236"
"1500000US360470403003","Block Group 3, Census Tract 403, Kings County, New York","1738","195"
"1500000US360470117002","Block Group 2, Census Tract 117, Kings County, New York","1324","293"
"1500000US360470133003","Block Group 3, Census Tract 133, Kings County, New York","2190","219"
"1500000US360470381004","Block Group 4, Census Tract 381, Kings County, New York","1167","121"
"1500000US360470600001","Block Group 1, Census Tract 600, Kings County, New York","978","682"
"1500000US360470389003","Block Group 3, Census Tract 389, Kings County, New York","1680","116"
"1500000US360470876001","Block Group 1, Census Tract 876, Kings County, New York","900","159"
"1500000US360470426003","Block Group 3, Census Tract 426, Kings County, New York","1180","211"
"1500000US360470268003","Block Group 3, Census Tract 268, Kings County, New York","1359","84"
"1500000US360470295004","Block Group 4, Census Tract 295, Kings County, New York","1595","212"
"1500000US360470688001","Block Group 1, Census Tract 688, Kings County, New York","2333","474"
"1500000US360470644001","Block Group 1, Census Tract 644, Kings County, New York","1423","109"
"1500000US360470820001","Block Group 1, Census Tract 820, Kings County, New York","1321","53"
"1500000US360470591002","Block Group 2, Census Tract 591, Kings County, New York","1736","258"
"1500000US360470702015","Block Group 5, Census Tract 702.01, Kings County, New York","1500","619"
"1500000US360470547002","Block Group 2, Census Tract 547, Kings County, New York","1803","1344"
"1500000US360470792002","Block Group 2, Census Tract 792, Kings County, New York","988","262"
"1500000US360470265001","Block Group 1, Census Tract 265, Kings County, New York","1750","528"
"1500000US360471008001","Block Group 1, Census Tract 1008, Kings County, New York","1201","124"
"1500000US360470592002","Block Group 2, Census Tract 592, Kings County, New York","1215","204"
"1500000US360470328001","Block Group 1, Census Tract 328, Kings County, New York","1265","202"
"1500000US360470066002","Block Group 2, Census Tract 66, Kings County, New York","1392","81"
"1500000US360470422003","Block Group 3, Census Tract 422, Kings County, New York","1428","234"
"1500000US360470874011","Block Group 1, Census Tract 874.01, Kings County, New York","788","513"
"1500000US360470159003","Block Group 3, Census Tract 159, Kings County, New York","2875","1773"
"1500000US360470516022","Block Group 2, Census Tract 516.02, Kings County, New York","1348","136"
"1500000US360470182002","Block Group 2, Census Tract 182, Kings County, New York","1417","92"
"1500000US360470315003","Block Group 3, Census Tract 315, Kings County, New York","1684","232"
"1500000US360470864002","Block Group 2, Census Tract 864, Kings County, New York","1153","135"
"1500000US360470413002","Block Group 2, Census Tract 413, Kings County, New York","877","417"
"1500000US360470477001","Block Group 1, Census Tract 477, Kings County, New York","2241","398"
"1500000US360470088002","Block Group 2, Census Tract 88, Kings County, New York","1703","73"
"1500000US360470836001","Block Group 1, Census Tract 836, Kings County, New York","1571","176"
"1500000US360470958001","Block Group 1, Census Tract 958, Kings County, New York","1627","148"
"1500000US360470529002","Block Group 2, Census Tract 529, Kings County, New York","1347","447"
"1500000US360470276002","Block Group 2, Census Tract 276, Kings County, New York","1202","93"
"1500000US360470690001","Block Group 1, Census Tract 690, Kings County, New York","2033","914"
"1500000US360470204002","Block Group 2, Census Tract 204, Kings County, New York","1682","107"
"1500000US360471522003","Block Group 3, Census Tract 1522, Kings County, New York","1714","666"
"1500000US360470454001","Block Group 1, Census Tract 454, Kings County, New York","1460","140"
"1500000US360470249003","Block Group 3, Census Tract 249, Kings County, New York","1642","137"
"1500000US360470205003","Block Group 3, Census Tract 205, Kings County, New York","1731","910"
"1500000US360470396001","Block Group 1, Census Tract 396, Kings County, New York","1372","142"
"1500000US360471014002","Block Group 2, Census Tract 1014, Kings County, New York","1191","119"
"1500000US360470104002","Block Group 2, Census Tract 104, Kings County, New York","1284","135"
"1500000US360470011001","Block Group 1, Census Tract 11, Kings County, New York","2947","126"
"1500000US360471106001","Block Group 1, Census Tract 1106, Kings County, New York","382","118"
"1500000US360470862003","Block Group 3, Census Tract 862, Kings County, New York","1126","110"
"1500000US360470612001","Block Group 1, Census Tract 612, Kings County, New York","1446","154"
"1500000US360470427002","Block Group 2, Census Tract 427, Kings County, New York","1354","135"
"1500000US360470608003","Block Group 3, Census Tract 608, Kings County, New York","1362","112"
"1500000US360470068001","Block Group 1, Census Tract 68, Kings County, New York","1212","151"
"1500000US360471172021","Block Group 1, Census Tract 1172.02, Kings County, New York","1337","174"
"1500000US360470594024","Block Group 4, Census Tract 594.02, Kings County, New York","1375","57"
"1500000US360470329002","Block Group 2, Census Tract 329, Kings County, New York","1244","367"
"1500000US360470034003","Block Group 3, Census Tract 34, Kings County, New York","1709","99"
"1500000US360470441001","Block Group 1, Census Tract 441, Kings County, New York","1580","138"
"1500000US360470490002","Block Group 2, Census Tract 490, Kings County, New York","1508","165"
"1500000US360470622002","Block Group 2, Census Tract 622, Kings County, New York","1778","148"
"1500000US360470281001","Block Group 1, Census Tract 281, Kings County, New York","493","288"
"1500000US360470196002","Block Group 2, Census Tract 196, Kings County, New York","1071","90"
"1500000US360470682001","Block Group 1, Census Tract 682, Kings County, New York","1461","416"
"1500000US360470329004","Block Group 4, Census Tract 329, Kings County, New York","1327","79"
"1500000US360470174002","Block Group 2, Census Tract 174, Kings County, New York","1323","78"
"1500000US360470353003","Block Group 3, Census Tract 353, Kings County, New York","1430","165"
"1500000US360470246001","Block Group 1, Census Tract 246, Kings County, New York","1450","155"
"1500000US360470519001","Block Group 1, Census Tract 519, Kings County, New York","3114","288"
"1500000US360471058011","Block Group 1, Census Tract 1058.01, Kings County, New York","1082","214"
"1500000US360470163001","Block Group 1, Census Tract 163, Kings County, New York","1755","230"
"1500000US360470206002","Block Group 2, Census Tract 206, Kings County, New York","2054","261"
"1500000US360470890002","Block Group 2, Census Tract 890, Kings County, New York","1216","369"
"1500000US360471006002","Block Group 2, Census Tract 1006, Kings County, New York","1550","156"
"1500000US360470050002","Block Group 2, Census Tract 50, Kings County, New York","1780","229"
"1500000US360470303003","Block Group 3, Census Tract 303, Kings County, New York","939","238"
"1500000US360470808001","Block Group 1, Census Tract 808, Kings County, New York","309","46"
"1500000US360470363003","Block Group 3, Census Tract 363, Kings County, New York","1157","89"
"1500000US360470545003","Block Group 3, Census Tract 545, Kings County, New York","702","235"
"1500000US360470076002","Block Group 2, Census Tract 76, Kings County, New York","1466","109"
"1500000US360470280002","Block Group 2, Census Tract 280, Kings County, New York","1336","104"
"1500000US360470284002","Block Group 2, Census Tract 284, Kings County, New York","1181","131"
"1500000US360470688002","Block Group 2, Census Tract 688, Kings County, New York","1193","220"
"1500000US360470752001","Block Group 1, Census Tract 752, Kings County, New York","2500","596"
"1500000US360470525001","Block Group 1, Census Tract 525, Kings County, New York","912","386"
"1500000US360470497003","Block Group 3, Census Tract 497, Kings County, New York","2206","354"
"1500000US360470610032","Block Group 2, Census Tract 610.03, Kings County, New York","1589","160"
"1500000US360470944012","Block Group 2, Census Tract 944.01, Kings County, New York","1623","163"
"1500000US360470491001","Block Group 1, Census Tract 491, Kings County, New York","970","85"
"1500000US360470373003","Block Group 3, Census Tract 373, Kings County, New York","1628","217"
"1500000US360470872002","Block Group 2, Census Tract 872, Kings County, New York","1449","239"
"1500000US360470117001","Block Group 1, Census Tract 117, Kings County, New York","2690","290"
"1500000US360471184001","Block Group 1, Census Tract 1184, Kings County, New York","1469","142"
"1500000US360470626001","Block Group 1, Census Tract 626, Kings County, New York","1330","284"
"1500000US360470449002","Block Group 2, Census Tract 449, Kings County, New York","662","125"
"1500000US360471120001","Block Group 1, Census Tract 1120, Kings County, New York","1573","419"
"1500000US360470069001","Block Group 1, Census Tract 69, Kings County, New York","2058","485"
"1500000US360470425001","Block Group 1, Census Tract 425, Kings County, New York","1373","186"
"1500000US360470307003","Block Group 3, Census Tract 307, Kings County, New York","1385","169"
"1500000US360470370001","Block Group 1, Census Tract 370, Kings County, New York","1679","135"
"1500000US360471110002","Block Group 2, Census Tract 1110, Kings County, New York","448","211"
"1500000US360470768001","Block Group 1, Census Tract 768, Kings County, New York","1143","99"
"1500000US360470297001","Block Group 1, Census Tract 297, Kings County, New York","1088","106"
"1500000US360470776001","Block Group 1, Census Tract 776, Kings County, New York","1356","66"
"1500000US360470864001","Block Group 1, Census Tract 864, Kings County, New York","1106","155"
"1500000US360470169004","Block Group 4, Census Tract 169, Kings County, New York","2107","213"
"1500000US360470078001","Block Group 1, Census Tract 78, Kings County, New York","1493","207"
"1500000US360470610041","Block Group 1, Census Tract 610.04, Kings County, New York","1314","151"
"1500000US360470444001","Block Group 1, Census Tract 444, Kings County, New York","1301","543"
"1500000US360470039002","Block Group 2, Census Tract 39, Kings County, New York","1906","300"
"1500000US360470045003","Block Group 3, Census Tract 45, Kings County, New York","2403","320"
"1500000US360470988001","Block Group 1, Census Tract 988, Kings County, New York","1294","100"
"1500000US360470435003","Block Group 3, Census Tract 435, Kings County, New York","1396","85"
"1500000US360470363001","Block Group 1, Census Tract 363, Kings County, New York","402","175"
"1500000US360470149004","Block Group 4, Census Tract 149, Kings County, New York","2330","457"
"1500000US360470149001","Block Group 1, Census Tract 149, Kings County, New York","2168","269"
"1500000US360470448001","Block Group 1, Census Tract 448, Kings County, New York","1236","135"
"1500000US360470192001","Block Group 1, Census Tract 192, Kings County, New York","1173","84"
"1500000US360470067002","Block Group 2, Census Tract 67, Kings County, New York","1995","331"
"1500000US360470516013","Block Group 3, Census Tract 516.01, Kings County, New York","1266","137"
"1500000US360470722001","Block Group 1, Census Tract 722, Kings County, New York","1389","209"
"1500000US360470491004","Block Group 4, Census Tract 491, Kings County, New York","942","94"
"1500000US360470800002","Block Group 2, Census Tract 800, Kings County, New York","1538","307"
"1500000US360470551001","Block Group 1, Census Tract 551, Kings County, New York","1636","682"
"1500000US360470203002","Block Group 2, Census Tract 203, Kings County, New York","2274","500"
"1500000US360470341003","Block Group 3, Census Tract 341, Kings County, New York","1370","181"
"1500000US360471176011","Block Group 1, Census Tract 1176.01, Kings County, New York","1260","150"
"1500000US360470257001","Block Group 1, Census Tract 257, Kings County, New York","1533","186"
"1500000US360470181004","Block Group 4, Census Tract 181, Kings County, New York","2181","342"
"1500000US360470084003","Block Group 3, Census Tract 84, Kings County, New York","1183","166"
"1500000US360470153001","Block Group 1, Census Tract 153, Kings County, New York","1778","869"
"1500000US360470059001","Block Group 1, Census Tract 59, Kings County, New York","1863","217"
"1500000US360470377002","Block Group 2, Census Tract 377, Kings County, New York","1731","262"
"1500000US360471522002","Block Group 2, Census Tract 1522, Kings County, New York","1746","139"
"1500000US360471142011","Block Group 1, Census Tract 1142.01, Kings County, New York","1591","621"
"1500000US360470096003","Block Group 3, Census Tract 96, Kings County, New York","1269","477"
"1500000US360470796021","Block Group 1, Census Tract 796.02, Kings County, New York","1158","66"
"1500000US360470145003","Block Group 3, Census Tract 145, Kings County, New York","1661","161"
"1500000US360470527007","Block Group 7, Census Tract 527, Kings County, New York","687","136"
"1500000US360470523002","Block Group 2, Census Tract 523, Kings County, New York","2007","1268"
"1500000US360470590001","Block Group 1, Census Tract 590, Kings County, New York","1375","159"
"1500000US360471142021","Block Group 1, Census Tract 1142.02, Kings County, New York","1166","98"
"1500000US360471214001","Block Group 1, Census Tract 1214, Kings County, New York","452","74"
"1500000US360470382001","Block Group 1, Census Tract 382, Kings County, New York","1216","188"
"1500000US360470041003","Block Group 3, Census Tract 41, Kings County, New York","2460","423"
"1500000US360470243001","Block Group 1, Census Tract 243, Kings County, New York","1587","274"
"1500000US360470096001","Block Group 1, Census Tract 96, Kings County, New York","1284","194"
"1500000US360470956002","Block Group 2, Census Tract 956, Kings County, New York","1666","147"
"1500000US360470350001","Block Group 1, Census Tract 350, Kings County, New York","1040","76"
"1500000US360470900001","Block Group 1, Census Tract 900, Kings County, New York","1175","827"
"1500000US360470916002","Block Group 2, Census Tract 916, Kings County, New York","1090","167"
"1500000US360470427003","Block Group 3, Census Tract 427, Kings County, New York","1434","191"
"1500000US360470417001","Block Group 1, Census Tract 417, Kings County, New York","857","107"
"1500000US360470526003","Block Group 3, Census Tract 526, Kings County, New York","1323","138"
"1500000US360470200002","Block Group 2, Census Tract 200, Kings County, New York","1515","273"
"1500000US360470443004","Block Group 4, Census Tract 443, Kings County, New York","1419","122"
"1500000US360471098001","Block Group 1, Census Tract 1098, Kings County, New York","1540","143"
"1500000US360470049001","Block Group 1, Census Tract 49, Kings County, New York","2244","564"
"1500000US360470446001","Block Group 1, Census Tract 446, Kings County, New York","1335","115"
"1500000US360470910001","Block Group 1, Census Tract 910, Kings County, New York","411","32"
"1500000US360470569001","Block Group 1, Census Tract 569, Kings County, New York","1893","148"
"1500000US360470806002","Block Group 2, Census Tract 806, Kings County, New York","1317","253"
"1500000US360470464002","Block Group 2, Census Tract 464, Kings County, New York","1550","320"
"1500000US360470421003","Block Group 3, Census Tract 421, Kings County, New York","1461","336"
"1500000US360470417003","Block Group 3, Census Tract 417, Kings County, New York","1115","280"
"1500000US360470211002","Block Group 2, Census Tract 211, Kings County, New York","1373","170"
"1500000US360470286004","Block Group 4, Census Tract 286, Kings County, New York","1500","555"
"1500000US360470554001","Block Group 1, Census Tract 554, Kings County, New York","1286","70"
"1500000US360470628001","Block Group 1, Census Tract 628, Kings County, New York","1153","79"
"1500000US360470261002","Block Group 2, Census Tract 261, Kings County, New York","1801","244"
"1500000US360471182022","Block Group 2, Census Tract 1182.02, Kings County, New York","1418","184"
"1500000US360470242002","Block Group 2, Census Tract 242, Kings County, New York","1476","127"
"1500000US360470298001","Block Group 1, Census Tract 298, Kings County, New York","1250","137"
"1500000US360470181003","Block Group 3, Census Tract 181, Kings County, New York","1947","279"
"1500000US360471156002","Block Group 2, Census Tract 1156, Kings County, New York","519","174"
"1500000US360470329003","Block Group 3, Census Tract 329, Kings County, New York","1282","131"
"1500000US360470425003","Block Group 3, Census Tract 425, Kings County, New York","1480","251"
"1500000US360470862001","Block Group 1, Census Tract 862, Kings County, New York","1090","162"
"1500000US360470898001","Block Group 1, Census Tract 898, Kings County, New York","1339","186"
"1500000US360470509002","Block Group 2, Census Tract 509, Kings County, New York","1240","453"
"1500000US360471208003","Block Group 3, Census Tract 1208, Kings County, New York","1232","94"
"1500000US360470730001","Block Group 1, Census Tract 730, Kings County, New York","1857","363"
"1500000US360471124001","Block Group 1, Census Tract 1124, Kings County, New York","1103","104"
"1500000US360470553001","Block Group 1, Census Tract 553, Kings County, New York","2219","324"
"1500000US360470180002","Block Group 2, Census Tract 180, Kings County, New York","1312","135"
"1500000US360470494003","Block Group 3, Census Tract 494, Kings County, New York","1342","134"
"1500000US360470003011","Block Group 1, Census Tract 3.01, Kings County, New York","1833","425"
"1500000US360470682002","Block Group 2, Census Tract 682, Kings County, New York","1297","193"
"1500000US360470549001","Block Group 1, Census Tract 549, Kings County, New York","1880","454"
"1500000US360470326005","Block Group 5, Census Tract 326, Kings County, New York","1438","351"
"1500000US360470190003","Block Group 3, Census Tract 190, Kings County, New York","1473","171"
"1500000US360470572001","Block Group 1, Census Tract 572, Kings County, New York","394","50"
"1500000US360470343002","Block Group 2, Census Tract 343, Kings County, New York","1375","530"
"1500000US360470110002","Block Group 2, Census Tract 110, Kings County, New York","1511","200"
"1500000US360470130001","Block Group 1, Census Tract 130, Kings County, New York","1245","100"
"1500000US360470068002","Block Group 2, Census Tract 68, Kings County, New York","1452","125"
"1500000US360470826002","Block Group 2, Census Tract 826, Kings County, New York","1131","169"
"1500000US360470648001","Block Group 1, Census Tract 648, Kings County, New York","1520","216"
"1500000US360470321002","Block Group 2, Census Tract 321, Kings County, New York","1504","435"
"1500000US360470902001","Block Group 1, Census Tract 902, Kings County, New York","482","69"
"1500000US360470698002","Block Group 2, Census Tract 698, Kings County, New York","1529","559"
"1500000US360470870003","Block Group 3, Census Tract 870, Kings County, New York","1125","185"
"1500000US360470527005","Block Group 5, Census Tract 527, Kings County, New York","2141","512"
"1500000US360470094002","Block Group 2, Census Tract 94, Kings County, New York","1218","130"
"1500000US360470249002","Block Group 2, Census Tract 249, Kings County, New York","1326","231"
"1500000US360470894002","Block Group 2, Census Tract 894, Kings County, New York","1583","293"
"1500000US360470660002","Block Group 2, Census Tract 660, Kings County, New York","1517","338"
"1500000US360470328003","Block Group 3, Census Tract 328, Kings County, New York","838","63"
"1500000US360470336002","Block Group 2, Census Tract 336, Kings County, New York","1530","742"
"1500000US360471078003","Block Group 3, Census Tract 1078, Kings County, New York","1406","98"
"1500000US360470185012","Block Group 2, Census Tract 185.01, Kings County, New York","466","162"
"1500000US360470218001","Block Group 1, Census Tract 218, Kings County, New York","1237","646"
"1500000US360470534003","Block Group 3, Census Tract 534, Kings County, New York","1426","170"
"1500000US360470422001","Block Group 1, Census Tract 422, Kings County, New York","1560","225"
"1500000US360470638002","Block Group 2, Census Tract 638, Kings County, New York","1326","142"
"1500000US360470288003","Block Group 3, Census Tract 288, Kings County, New York","1517","476"
"1500000US360471176022","Block Group 2, Census Tract 1176.02, Kings County, New York","1111","58"
"1500000US360470236003","Block Group 3, Census Tract 236, Kings County, New York","1486","190"
"1500000US360470278001","Block Group 1, Census Tract 278, Kings County, New York","1331","66"
"1500000US360470520003","Block Group 3, Census Tract 520, Kings County, New York","1205","109"
"1500000US360470598001","Block Group 1, Census Tract 598, Kings County, New York","1422","174"
"1500000US360470886001","Block Group 1, Census Tract 886, Kings County, New York","1309","126"
"1500000US360470224003","Block Group 3, Census Tract 224, Kings County, New York","1655","149"
"1500000US360470608001","Block Group 1, Census Tract 608, Kings County, New York","1681","227"
"1500000US360470245002","Block Group 2, Census Tract 245, Kings County, New York","1257","320"
"1500000US360471150002","Block Group 2, Census Tract 1150, Kings County, New York","1334","226"
"1500000US360470080002","Block Group 2, Census Tract 80, Kings County, New York","1608","533"
"1500000US360470448002","Block Group 2, Census Tract 448, Kings County, New York","1318","212"
"1500000US360470319003","Block Group 3, Census Tract 319, Kings County, New York","997","130"
"1500000US360470221001","Block Group 1, Census Tract 221, Kings County, New York","1357","246"
"1500000US360470023003","Block Group 3, Census Tract 23, Kings County, New York","426","35"
"1500000US360470670001","Block Group 1, Census Tract 670, Kings County, New York","1255","471"
"1500000US360470481001","Block Group 1, Census Tract 481, Kings County, New York","2175","318"
"1500000US360471152002","Block Group 2, Census Tract 1152, Kings County, New York","883","610"
"1500000US360470728002","Block Group 2, Census Tract 728, Kings County, New York","1157","222"
"1500000US360470340002","Block Group 2, Census Tract 340, Kings County, New York","247","17"
"1500000US360471198003","Block Group 3, Census Tract 1198, Kings County, New York","1684","434"
"1500000US360470580001","Block Group 1, Census Tract 580, Kings County, New York","1460","146"
"1500000US360470409001","Block Group 1, Census Tract 409, Kings County, New York","1254","178"
"1500000US360470533005","Block Group 5, Census Tract 533, Kings County, New York","1200","299"
"1500000US360470642002","Block Group 2, Census Tract 642, Kings County, New York","1328","68"
"1500000US360471058043","Block Group 3, Census Tract 1058.04, Kings County, New York","1078","600"
"1500000US360470130004","Block Group 4, Census Tract 130, Kings County, New York","1328","134"
"1500000US360470916003","Block Group 3, Census Tract 916, Kings County, New York","724","402"
"1500000US360470216003","Block Group 3, Census Tract 216, Kings County, New York","1371","61"
"1500000US360470866003","Block Group 3, Census Tract 866, Kings County, New York","1285","106"
"1500000US360470355002","Block Group 2, Census Tract 355, Kings County, New York","1260","85"
"1500000US360470205001","Block Group 1, Census Tract 205, Kings County, New York","2292","163"
"1500000US360470023001","Block Group 1, Census Tract 23, Kings County, New York","285","85"
"1500000US360470259011","Block Group 1, Census Tract 259.01, Kings County, New York","1399","72"
"1500000US360470543002","Block Group 2, Census Tract 543, Kings County, New York","2651","302"
"1500000US360470513002","Block Group 2, Census Tract 513, Kings County, New York","1899","676"
"1500000US360470065007","Block Group 7, Census Tract 65, Kings County, New York","2088","531"
"1500000US360470441003","Block Group 3, Census Tract 441, Kings County, New York","1262","156"
"1500000US360471020001","Block Group 1, Census Tract 1020, Kings County, New York","1628","105"
"1500000US360470138001","Block Group 1, Census Tract 138, Kings County, New York","1362","107"
"1500000US360470021003","Block Group 3, Census Tract 21, Kings County, New York","3201","186"
"1500000US360470846002","Block Group 2, Census Tract 846, Kings County, New York","1572","361"
"1500000US360470168001","Block Group 1, Census Tract 168, Kings County, New York","1162","343"
"1500000US360470141001","Block Group 1, Census Tract 141, Kings County, New York","2205","705"
"1500000US360470498002","Block Group 2, Census Tract 498, Kings County, New York","1597","226"
"1500000US360471120002","Block Group 2, Census Tract 1120, Kings County, New York","1332","85"
"1500000US360471122001","Block Group 1, Census Tract 1122, Kings County, New York","1573","242"
"1500000US360470022002","Block Group 2, Census Tract 22, Kings County, New York","1169","249"
"1500000US360470954002","Block Group 2, Census Tract 954, Kings County, New York","1621","259"
"1500000US360470928002","Block Group 2, Census Tract 928, Kings County, New York","1267","199"
"1500000US360470082001","Block Group 1, Census Tract 82, Kings County, New York","1674","104"
"1500000US360471004001","Block Group 1, Census Tract 1004, Kings County, New York","1511","125"
"1500000US360470034002","Block Group 2, Census Tract 34, Kings County, New York","1317","120"
"1500000US360470339001","Block Group 1, Census Tract 339, Kings County, New York","1149","516"
"1500000US360470269001","Block Group 1, Census Tract 269, Kings County, New York","1538","962"
"1500000US360470860002","Block Group 2, Census Tract 860, Kings County, New York","1267","218"
"1500000US360470249001","Block Group 1, Census Tract 249, Kings County, New York","1466","597"
"1500000US360470288001","Block Group 1, Census Tract 288, Kings County, New York","1278","187"
"1500000US360470076003","Block Group 3, Census Tract 76, Kings County, New York","1360","259"
"1500000US360470610042","Block Group 2, Census Tract 610.04, Kings County, New York","1018","370"
"1500000US360470576001","Block Group 1, Census Tract 576, Kings County, New York","1544","239"
"1500000US360470293004","Block Group 4, Census Tract 293, Kings County, New York","1153","226"
"1500000US360470764002","Block Group 2, Census Tract 764, Kings County, New York","1187","68"
"1500000US360470217002","Block Group 2, Census Tract 217, Kings County, New York","1338","158"
"1500000US360470382003","Block Group 3, Census Tract 382, Kings County, New York","339","150"
"1500000US360470593001","Block Group 1, Census Tract 593, Kings County, New York","1641","326"
"1500000US360470514003","Block Group 3, Census Tract 514, Kings County, New York","1392","232"
"1500000US360470557002","Block Group 2, Census Tract 557, Kings County, New York","2494","273"
"1500000US360470508041","Block Group 1, Census Tract 508.04, Kings County, New York","1281","178"
"1500000US360470569002","Block Group 2, Census Tract 569, Kings County, New York","2079","262"
"1500000US360470379003","Block Group 3, Census Tract 379, Kings County, New York","1098","130"
"1500000US360470015001","Block Group 1, Census Tract 15, Kings County, New York","2844","155"
"1500000US360470373004","Block Group 4, Census Tract 373, Kings County, New York","1435","343"
"1500000US360470509001","Block Group 1, Census Tract 509, Kings County, New York","1245","606"
"1500000US360470792001","Block Group 1, Census Tract 792, Kings County, New York","1343","325"
"1500000US360470336004","Block Group 4, Census Tract 336, Kings County, New York","1590","251"
"1500000US360470377003","Block Group 3, Census Tract 377, Kings County, New York","1338","465"
"1500000US360470390001","Block Group 1, Census Tract 390, Kings County, New York","1244","221"
"1500000US360470229004","Block Group 4, Census Tract 229, Kings County, New York","1758","173"
"1500000US360470520002","Block Group 2, Census Tract 520, Kings County, New York","1522","293"
"1500000US360470256002","Block Group 2, Census Tract 256, Kings County, New York","1322","95"
"1500000US360470291002","Block Group 2, Census Tract 291, Kings County, New York","1397","163"
"1500000US360470289003","Block Group 3, Census Tract 289, Kings County, New York","1546","326"
"1500000US360470276003","Block Group 3, Census Tract 276, Kings County, New York","1360","74"
"1500000US360470065005","Block Group 5, Census Tract 65, Kings County, New York","2042","300"
"1500000US360470311003","Block Group 3, Census Tract 311, Kings County, New York","1120","648"
"1500000US360470150001","Block Group 1, Census Tract 150, Kings County, New York","1406","95"
"1500000US360470317011","Block Group 1, Census Tract 317.01, Kings County, New York","1178","138"
"1500000US360470049003","Block Group 3, Census Tract 49, Kings County, New York","2721","462"
"1500000US360470286005","Block Group 5, Census Tract 286, Kings County, New York","1432","289"
"1500000US360470348001","Block Group 1, Census Tract 348, Kings County, New York","1672","108"
"1500000US360470804003","Block Group 3, Census Tract 804, Kings County, New York","1520","301"
"1500000US360470401002","Block Group 2, Census Tract 401, Kings County, New York","1295","336"
"1500000US360471078004","Block Group 4, Census Tract 1078, Kings County, New York","1072","102"
"1500000US360470240001","Block Group 1, Census Tract 240, Kings County, New York","1172","119"
