"GEO_ID","NAME","B25064_001E","B25064_001M"
"1500000US360810577003","Block Group 3, Census Tract 577, Queens County, New York","1426","82"
"1500000US360810577002","Block Group 2, Census Tract 577, Queens County, New York","1129","80"
"1500000US360810577001","Block Group 1, Census Tract 577, Queens County, New York","1238","131"
"1500000US360810525001","Block Group 1, Census Tract 525, Queens County, New York","1505","128"
"1500000US360810525002","Block Group 2, Census Tract 525, Queens County, New York","1581","254"
"1500000US360810556001","Block Group 1, Census Tract 556, Queens County, New York","1513","338"
"1500000US360810556002","Block Group 2, Census Tract 556, Queens County, New York","1095","62"
"1500000US360810606002","Block Group 2, Census Tract 606, Queens County, New York","-","**"
"1500000US360810606001","Block Group 1, Census Tract 606, Queens County, New York","-","**"
"1500000US360810638002","Block Group 2, Census Tract 638, Queens County, New York","-","**"
"1500000US360810638005","Block Group 5, Census Tract 638, Queens County, New York","1161","77"
"1500000US360810638004","Block Group 4, Census Tract 638, Queens County, New York","-","**"
"1500000US360810638003","Block Group 3, Census Tract 638, Queens County, New York","-","**"
"1500000US360810638001","Block Group 1, Census Tract 638, Queens County, New York","1650","483"
"1500000US360810654003","Block Group 3, Census Tract 654, Queens County, New York","1193","303"
"1500000US360810654001","Block Group 1, Census Tract 654, Queens County, New York","1116","441"
"1500000US360810654002","Block Group 2, Census Tract 654, Queens County, New York","1281","254"
"1500000US360810580003","Block Group 3, Census Tract 580, Queens County, New York","1225","655"
"1500000US360810548001","Block Group 1, Census Tract 548, Queens County, New York","1135","496"
"1500000US360810580002","Block Group 2, Census Tract 580, Queens County, New York","1620","262"
"1500000US360810580001","Block Group 1, Census Tract 580, Queens County, New York","1262","843"
"1500000US360810580004","Block Group 4, Census Tract 580, Queens County, New York","1520","710"
"1500000US360810548002","Block Group 2, Census Tract 548, Queens County, New York","-","**"
"1500000US360810552001","Block Group 1, Census Tract 552, Queens County, New York","1359","53"
"1500000US360810552002","Block Group 2, Census Tract 552, Queens County, New York","1453","154"
"1500000US360810566001","Block Group 1, Census Tract 566, Queens County, New York","1284","207"
"1500000US360810566002","Block Group 2, Census Tract 566, Queens County, New York","1245","226"
"1500000US360810590001","Block Group 1, Census Tract 590, Queens County, New York","1898","961"
"1500000US360810004001","Block Group 1, Census Tract 4, Queens County, New York","1675","99"
"1500000US360810004002","Block Group 2, Census Tract 4, Queens County, New York","1468","138"
"1500000US360810022001","Block Group 1, Census Tract 22, Queens County, New York","1527","292"
"1500000US360810022002","Block Group 2, Census Tract 22, Queens County, New York","1419","75"
"1500000US360810031002","Block Group 2, Census Tract 31, Queens County, New York","1375","94"
"1500000US360810031001","Block Group 1, Census Tract 31, Queens County, New York","1684","128"
"1500000US360810039001","Block Group 1, Census Tract 39, Queens County, New York","1633","89"
"1500000US360810043002","Block Group 2, Census Tract 43, Queens County, New York","1848","798"
"1500000US360810043001","Block Group 1, Census Tract 43, Queens County, New York","528","107"
"1500000US360810051001","Block Group 1, Census Tract 51, Queens County, New York","1420","98"
"1500000US360810051002","Block Group 2, Census Tract 51, Queens County, New York","1783","207"
"1500000US360810614001","Block Group 1, Census Tract 614, Queens County, New York","1533","1130"
"1500000US360810564001","Block Group 1, Census Tract 564, Queens County, New York","1469","209"
"1500000US360810592001","Block Group 1, Census Tract 592, Queens County, New York","-","**"
"1500000US360810610001","Block Group 1, Census Tract 610, Queens County, New York","1732","535"
"1500000US360810632002","Block Group 2, Census Tract 632, Queens County, New York","1510","260"
"1500000US360810632001","Block Group 1, Census Tract 632, Queens County, New York","-","**"
"1500000US360810633011","Block Group 1, Census Tract 633.01, Queens County, New York","1347","93"
"1500000US360810641011","Block Group 1, Census Tract 641.01, Queens County, New York","1173","407"
"1500000US360810657021","Block Group 1, Census Tract 657.02, Queens County, New York","1477","145"
"1500000US360810680001","Block Group 1, Census Tract 680, Queens County, New York","1509","651"
"1500000US360810680004","Block Group 4, Census Tract 680, Queens County, New York","1193","542"
"1500000US360810680003","Block Group 3, Census Tract 680, Queens County, New York","1793","81"
"1500000US360810680002","Block Group 2, Census Tract 680, Queens County, New York","1766","191"
"1500000US360810721005","Block Group 5, Census Tract 721, Queens County, New York","966","341"
"1500000US360810721001","Block Group 1, Census Tract 721, Queens County, New York","983","141"
"1500000US360810721002","Block Group 2, Census Tract 721, Queens County, New York","1219","335"
"1500000US360810721003","Block Group 3, Census Tract 721, Queens County, New York","1956","342"
"1500000US360810721004","Block Group 4, Census Tract 721, Queens County, New York","-","**"
"1500000US360810599002","Block Group 2, Census Tract 599, Queens County, New York","1547","241"
"1500000US360810599001","Block Group 1, Census Tract 599, Queens County, New York","1628","227"
"1500000US360810619001","Block Group 1, Census Tract 619, Queens County, New York","1320","196"
"1500000US360810619002","Block Group 2, Census Tract 619, Queens County, New York","950","288"
"1500000US360810623001","Block Group 1, Census Tract 623, Queens County, New York","1309","74"
"1500000US360810623002","Block Group 2, Census Tract 623, Queens County, New York","1323","182"
"1500000US360810629003","Block Group 3, Census Tract 629, Queens County, New York","1507","266"
"1500000US360810629001","Block Group 1, Census Tract 629, Queens County, New York","1467","215"
"1500000US360810629002","Block Group 2, Census Tract 629, Queens County, New York","1321","141"
"1500000US360810663002","Block Group 2, Census Tract 663, Queens County, New York","1477","721"
"1500000US360810663001","Block Group 1, Census Tract 663, Queens County, New York","1146","623"
"1500000US360810663003","Block Group 3, Census Tract 663, Queens County, New York","1472","1172"
"1500000US360810687003","Block Group 3, Census Tract 687, Queens County, New York","1257","114"
"1500000US360810687001","Block Group 1, Census Tract 687, Queens County, New York","1601","138"
"1500000US360810687002","Block Group 2, Census Tract 687, Queens County, New York","1533","648"
"1500000US360810694001","Block Group 1, Census Tract 694, Queens County, New York","1786","143"
"1500000US360810694002","Block Group 2, Census Tract 694, Queens County, New York","1620","183"
"1500000US360810707001","Block Group 1, Census Tract 707, Queens County, New York","1813","314"
"1500000US360810707002","Block Group 2, Census Tract 707, Queens County, New York","1273","271"
"1500000US360810709001","Block Group 1, Census Tract 709, Queens County, New York","1317","1211"
"1500000US360810709002","Block Group 2, Census Tract 709, Queens County, New York","1806","145"
"1500000US360810729001","Block Group 1, Census Tract 729, Queens County, New York","2750","1158"
"1500000US360810729002","Block Group 2, Census Tract 729, Queens County, New York","1308","153"
"1500000US360810775002","Block Group 2, Census Tract 775, Queens County, New York","1406","245"
"1500000US360810775001","Block Group 1, Census Tract 775, Queens County, New York","1373","38"
"1500000US360810792001","Block Group 1, Census Tract 792, Queens County, New York","2017","429"
"1500000US360810792002","Block Group 2, Census Tract 792, Queens County, New York","1483","254"
"1500000US360810639001","Block Group 1, Census Tract 639, Queens County, New York","1261","193"
"1500000US360810639002","Block Group 2, Census Tract 639, Queens County, New York","1391","54"
"1500000US360810641021","Block Group 1, Census Tract 641.02, Queens County, New York","-","**"
"1500000US360810669002","Block Group 2, Census Tract 669, Queens County, New York","1619","227"
"1500000US360810669001","Block Group 1, Census Tract 669, Queens County, New York","1409","180"
"1500000US360810682001","Block Group 1, Census Tract 682, Queens County, New York","1368","217"
"1500000US360810682002","Block Group 2, Census Tract 682, Queens County, New York","1583","457"
"1500000US360810695002","Block Group 2, Census Tract 695, Queens County, New York","1777","164"
"1500000US360810695001","Block Group 1, Census Tract 695, Queens County, New York","1414","62"
"1500000US360810703001","Block Group 1, Census Tract 703, Queens County, New York","1867","854"
"1500000US360810703002","Block Group 2, Census Tract 703, Queens County, New York","1518","443"
"1500000US360810208001","Block Group 1, Census Tract 208, Queens County, New York","1203","343"
"1500000US360810182001","Block Group 1, Census Tract 182, Queens County, New York","1708","176"
"1500000US360810182002","Block Group 2, Census Tract 182, Queens County, New York","1125","598"
"1500000US360810186001","Block Group 1, Census Tract 186, Queens County, New York","1528","261"
"1500000US360810061003","Block Group 3, Census Tract 61, Queens County, New York","1709","94"
"1500000US360810061002","Block Group 2, Census Tract 61, Queens County, New York","1523","150"
"1500000US360810061004","Block Group 4, Census Tract 61, Queens County, New York","1966","289"
"1500000US360810077001","Block Group 1, Census Tract 77, Queens County, New York","2148","121"
"1500000US360810103003","Block Group 3, Census Tract 103, Queens County, New York","1681","65"
"1500000US360810103001","Block Group 1, Census Tract 103, Queens County, New York","1540","150"
"1500000US360810103002","Block Group 2, Census Tract 103, Queens County, New York","1725","141"
"1500000US360810103004","Block Group 4, Census Tract 103, Queens County, New York","1498","191"
"1500000US360810119002","Block Group 2, Census Tract 119, Queens County, New York","1554","136"
"1500000US360810119001","Block Group 1, Census Tract 119, Queens County, New York","1672","115"
"1500000US360810135001","Block Group 1, Census Tract 135, Queens County, New York","1548","238"
"1500000US360810136002","Block Group 2, Census Tract 136, Queens County, New York","1391","160"
"1500000US360810136001","Block Group 1, Census Tract 136, Queens County, New York","1438","133"
"1500000US360810141002","Block Group 2, Census Tract 141, Queens County, New York","1453","115"
"1500000US360810152002","Block Group 2, Census Tract 152, Queens County, New York","1764","58"
"1500000US360810152001","Block Group 1, Census Tract 152, Queens County, New York","1574","171"
"1500000US360810178002","Block Group 2, Census Tract 178, Queens County, New York","1432","421"
"1500000US360810178001","Block Group 1, Census Tract 178, Queens County, New York","1433","147"
"1500000US360810202001","Block Group 1, Census Tract 202, Queens County, New York","1298","176"
"1500000US360810204002","Block Group 2, Census Tract 204, Queens County, New York","1570","632"
"1500000US360810204001","Block Group 1, Census Tract 204, Queens County, New York","1398","161"
"1500000US360810220012","Block Group 2, Census Tract 220.01, Queens County, New York","1542","120"
"1500000US360810220011","Block Group 1, Census Tract 220.01, Queens County, New York","-","**"
"1500000US360810220014","Block Group 4, Census Tract 220.01, Queens County, New York","1385","69"
"1500000US360810220013","Block Group 3, Census Tract 220.01, Queens County, New York","1535","178"
"1500000US360810243001","Block Group 1, Census Tract 243, Queens County, New York","1721","422"
"1500000US360810243002","Block Group 2, Census Tract 243, Queens County, New York","1849","156"
"1500000US360810243003","Block Group 3, Census Tract 243, Queens County, New York","1657","122"
"1500000US360810243004","Block Group 4, Census Tract 243, Queens County, New York","1475","320"
"1500000US360810549001","Block Group 1, Census Tract 549, Queens County, New York","1481","149"
"1500000US360810549003","Block Group 3, Census Tract 549, Queens County, New York","1392","90"
"1500000US360810549004","Block Group 4, Census Tract 549, Queens County, New York","1341","190"
"1500000US360810549002","Block Group 2, Census Tract 549, Queens County, New York","1604","276"
"1500000US360810555001","Block Group 1, Census Tract 555, Queens County, New York","1492","158"
"1500000US360810555002","Block Group 2, Census Tract 555, Queens County, New York","1392","90"
"1500000US360810581002","Block Group 2, Census Tract 581, Queens County, New York","1431","91"
"1500000US360810581001","Block Group 1, Census Tract 581, Queens County, New York","1262","160"
"1500000US360811479003","Block Group 3, Census Tract 1479, Queens County, New York","2438","302"
"1500000US360811479001","Block Group 1, Census Tract 1479, Queens County, New York","1396","271"
"1500000US360811479002","Block Group 2, Census Tract 1479, Queens County, New York","1750","274"
"1500000US360811567001","Block Group 1, Census Tract 1567, Queens County, New York","1500","556"
"1500000US360810518001","Block Group 1, Census Tract 518, Queens County, New York","-","**"
"1500000US360810518002","Block Group 2, Census Tract 518, Queens County, New York","1676","204"
"1500000US360810141001","Block Group 1, Census Tract 141, Queens County, New York","1551","150"
"1500000US360810145001","Block Group 1, Census Tract 145, Queens County, New York","1677","99"
"1500000US360810145002","Block Group 2, Census Tract 145, Queens County, New York","1582","127"
"1500000US360810161002","Block Group 2, Census Tract 161, Queens County, New York","1643","125"
"1500000US360810161001","Block Group 1, Census Tract 161, Queens County, New York","1682","98"
"1500000US360810240001","Block Group 1, Census Tract 240, Queens County, New York","1668","99"
"1500000US360810240002","Block Group 2, Census Tract 240, Queens County, New York","1381","206"
"1500000US360810240003","Block Group 3, Census Tract 240, Queens County, New York","1318","94"
"1500000US360810246001","Block Group 1, Census Tract 246, Queens County, New York","-","**"
"1500000US360810247001","Block Group 1, Census Tract 247, Queens County, New York","1500","140"
"1500000US360810257001","Block Group 1, Census Tract 257, Queens County, New York","1364","121"
"1500000US360810260002","Block Group 2, Census Tract 260, Queens County, New York","1732","77"
"1500000US360810260001","Block Group 1, Census Tract 260, Queens County, New York","637","142"
"1500000US360810261004","Block Group 4, Census Tract 261, Queens County, New York","1400","115"
"1500000US360810261002","Block Group 2, Census Tract 261, Queens County, New York","1322","236"
"1500000US360810261001","Block Group 1, Census Tract 261, Queens County, New York","1581","409"
"1500000US360810261003","Block Group 3, Census Tract 261, Queens County, New York","1375","239"
"1500000US360810279004","Block Group 4, Census Tract 279, Queens County, New York","-","**"
"1500000US360810279001","Block Group 1, Census Tract 279, Queens County, New York","1375","175"
"1500000US360810279002","Block Group 2, Census Tract 279, Queens County, New York","1362","147"
"1500000US360810279003","Block Group 3, Census Tract 279, Queens County, New York","1355","197"
"1500000US360810280001","Block Group 1, Census Tract 280, Queens County, New York","1295","91"
"1500000US360810287003","Block Group 3, Census Tract 287, Queens County, New York","1205","93"
"1500000US360810287001","Block Group 1, Census Tract 287, Queens County, New York","1237","313"
"1500000US360810287002","Block Group 2, Census Tract 287, Queens County, New York","1841","613"
"1500000US360810163002","Block Group 2, Census Tract 163, Queens County, New York","438","94"
"1500000US360810163001","Block Group 1, Census Tract 163, Queens County, New York","1798","221"
"1500000US360810180001","Block Group 1, Census Tract 180, Queens County, New York","1446","200"
"1500000US360810232002","Block Group 2, Census Tract 232, Queens County, New York","1516","104"
"1500000US360810232001","Block Group 1, Census Tract 232, Queens County, New York","1334","197"
"1500000US360810126011","Block Group 1, Census Tract 126.01, Queens County, New York","1558","138"
"1500000US360810126012","Block Group 2, Census Tract 126.01, Queens County, New York","1487","244"
"1500000US360810132002","Block Group 2, Census Tract 132, Queens County, New York","1604","117"
"1500000US360810132001","Block Group 1, Census Tract 132, Queens County, New York","1458","110"
"1500000US360810069001","Block Group 1, Census Tract 69, Queens County, New York","1713","87"
"1500000US360810069002","Block Group 2, Census Tract 69, Queens County, New York","1711","113"
"1500000US360810069003","Block Group 3, Census Tract 69, Queens County, New York","1346","247"
"1500000US360810075001","Block Group 1, Census Tract 75, Queens County, New York","1233","515"
"1500000US360810075002","Block Group 2, Census Tract 75, Queens County, New York","1616","94"
"1500000US360810262001","Block Group 1, Census Tract 262, Queens County, New York","1465","291"
"1500000US360810593002","Block Group 2, Census Tract 593, Queens County, New York","1376","52"
"1500000US360810593001","Block Group 1, Census Tract 593, Queens County, New York","1645","191"
"1500000US360810206001","Block Group 1, Census Tract 206, Queens County, New York","1463","259"
"1500000US360810232003","Block Group 3, Census Tract 232, Queens County, New York","1178","725"
"1500000US360810376005","Block Group 5, Census Tract 376, Queens County, New York","1325","473"
"1500000US360810376003","Block Group 3, Census Tract 376, Queens County, New York","1246","231"
"1500000US360810376002","Block Group 2, Census Tract 376, Queens County, New York","1467","406"
"1500000US360810376001","Block Group 1, Census Tract 376, Queens County, New York","1339","148"
"1500000US360810376004","Block Group 4, Census Tract 376, Queens County, New York","1650","133"
"1500000US360810399001","Block Group 1, Census Tract 399, Queens County, New York","1559","386"
"1500000US360810404002","Block Group 2, Census Tract 404, Queens County, New York","1286","348"
"1500000US360810404001","Block Group 1, Census Tract 404, Queens County, New York","1235","689"
"1500000US360810404003","Block Group 3, Census Tract 404, Queens County, New York","-","**"
"1500000US360810404004","Block Group 4, Census Tract 404, Queens County, New York","-","**"
"1500000US360810439001","Block Group 1, Census Tract 439, Queens County, New York","1424","116"
"1500000US360810439002","Block Group 2, Census Tract 439, Queens County, New York","1559","271"
"1500000US360810456001","Block Group 1, Census Tract 456, Queens County, New York","1646","206"
"1500000US360810458001","Block Group 1, Census Tract 458, Queens County, New York","1402","153"
"1500000US360810467002","Block Group 2, Census Tract 467, Queens County, New York","1446","211"
"1500000US360810467001","Block Group 1, Census Tract 467, Queens County, New York","1194","165"
"1500000US360810478003","Block Group 3, Census Tract 478, Queens County, New York","1169","444"
"1500000US360810478001","Block Group 1, Census Tract 478, Queens County, New York","-","**"
"1500000US360810478002","Block Group 2, Census Tract 478, Queens County, New York","1485","167"
"1500000US360810495001","Block Group 1, Census Tract 495, Queens County, New York","1411","176"
"1500000US360810512001","Block Group 1, Census Tract 512, Queens County, New York","1537","245"
"1500000US360810865002","Block Group 2, Census Tract 865, Queens County, New York","1385","82"
"1500000US360810865001","Block Group 1, Census Tract 865, Queens County, New York","1875","190"
"1500000US360810942022","Block Group 2, Census Tract 942.02, Queens County, New York","1504","633"
"1500000US360810942021","Block Group 1, Census Tract 942.02, Queens County, New York","534","258"
"1500000US360810942032","Block Group 2, Census Tract 942.03, Queens County, New York","994","130"
"1500000US360810942031","Block Group 1, Census Tract 942.03, Queens County, New York","1602","443"
"1500000US360810942033","Block Group 3, Census Tract 942.03, Queens County, New York","1001","146"
"1500000US360810981002","Block Group 2, Census Tract 981, Queens County, New York","1675","191"
"1500000US360810981001","Block Group 1, Census Tract 981, Queens County, New York","-","**"
"1500000US360811010021","Block Group 1, Census Tract 1010.02, Queens County, New York","1529","789"
"1500000US360811039003","Block Group 3, Census Tract 1039, Queens County, New York","2092","297"
"1500000US360811039004","Block Group 4, Census Tract 1039, Queens County, New York","1737","189"
"1500000US360811039002","Block Group 2, Census Tract 1039, Queens County, New York","1830","237"
"1500000US360811039001","Block Group 1, Census Tract 1039, Queens County, New York","1771","599"
"1500000US360810183003","Block Group 3, Census Tract 183, Queens County, New York","1549","143"
"1500000US360810183002","Block Group 2, Census Tract 183, Queens County, New York","1364","127"
"1500000US360810183004","Block Group 4, Census Tract 183, Queens County, New York","1393","68"
"1500000US360810183005","Block Group 5, Census Tract 183, Queens County, New York","1643","129"
"1500000US360810183001","Block Group 1, Census Tract 183, Queens County, New York","1854","181"
"1500000US360811551011","Block Group 1, Census Tract 1551.01, Queens County, New York","-","**"
"1500000US360811571021","Block Group 1, Census Tract 1571.02, Queens County, New York","1888","235"
"1500000US360811571022","Block Group 2, Census Tract 1571.02, Queens County, New York","1684","109"
"1500000US360810461001","Block Group 1, Census Tract 461, Queens County, New York","1638","98"
"1500000US360810464001","Block Group 1, Census Tract 464, Queens County, New York","1424","87"
"1500000US360810492002","Block Group 2, Census Tract 492, Queens County, New York","1655","191"
"1500000US360810057001","Block Group 1, Census Tract 57, Queens County, New York","1683","87"
"1500000US360810057002","Block Group 2, Census Tract 57, Queens County, New York","1479","213"
"1500000US360810057003","Block Group 3, Census Tract 57, Queens County, New York","1561","129"
"1500000US360810073001","Block Group 1, Census Tract 73, Queens County, New York","1813","166"
"1500000US360810073002","Block Group 2, Census Tract 73, Queens County, New York","1690","154"
"1500000US360810073003","Block Group 3, Census Tract 73, Queens County, New York","1878","98"
"1500000US360810081001","Block Group 1, Census Tract 81, Queens County, New York","1992","215"
"1500000US360811191001","Block Group 1, Census Tract 1191, Queens County, New York","1534","162"
"1500000US360811191002","Block Group 2, Census Tract 1191, Queens County, New York","1825","108"
"1500000US360811193002","Block Group 2, Census Tract 1193, Queens County, New York","1662","139"
"1500000US360811193001","Block Group 1, Census Tract 1193, Queens County, New York","1642","133"
"1500000US360811291021","Block Group 1, Census Tract 1291.02, Queens County, New York","3038","1226"
"1500000US360811291022","Block Group 2, Census Tract 1291.02, Queens County, New York","-","**"
"1500000US360811291023","Block Group 3, Census Tract 1291.02, Queens County, New York","-","**"
"1500000US360811291024","Block Group 4, Census Tract 1291.02, Queens County, New York","-","**"
"1500000US360811403002","Block Group 2, Census Tract 1403, Queens County, New York","1896","721"
"1500000US360811403001","Block Group 1, Census Tract 1403, Queens County, New York","1750","223"
"1500000US360811483002","Block Group 2, Census Tract 1483, Queens County, New York","-","**"
"1500000US360811483003","Block Group 3, Census Tract 1483, Queens County, New York","-","**"
"1500000US360811483001","Block Group 1, Census Tract 1483, Queens County, New York","1906","875"
"1500000US360811483004","Block Group 4, Census Tract 1483, Queens County, New York","-","**"
"1500000US360811579032","Block Group 2, Census Tract 1579.03, Queens County, New York","1331","132"
"1500000US360811579031","Block Group 1, Census Tract 1579.03, Queens County, New York","1520","278"
"1500000US360811579034","Block Group 4, Census Tract 1579.03, Queens County, New York","1801","142"
"1500000US360811579033","Block Group 3, Census Tract 1579.03, Queens County, New York","1780","88"
"1500000US360811621001","Block Group 1, Census Tract 1621, Queens County, New York","1844","1222"
"1500000US360811621004","Block Group 4, Census Tract 1621, Queens County, New York","-","**"
"1500000US360811621003","Block Group 3, Census Tract 1621, Queens County, New York","1281","336"
"1500000US360811621002","Block Group 2, Census Tract 1621, Queens County, New York","1446","121"
"1500000US360811621005","Block Group 5, Census Tract 1621, Queens County, New York","1704","223"
"1500000US360810492003","Block Group 3, Census Tract 492, Queens County, New York","1682","90"
"1500000US360810492001","Block Group 1, Census Tract 492, Queens County, New York","1191","60"
"1500000US360810513002","Block Group 2, Census Tract 513, Queens County, New York","1399","158"
"1500000US360810513001","Block Group 1, Census Tract 513, Queens County, New York","1653","128"
"1500000US360810515002","Block Group 2, Census Tract 515, Queens County, New York","1490","287"
"1500000US360810515001","Block Group 1, Census Tract 515, Queens County, New York","1642","218"
"1500000US360810515003","Block Group 3, Census Tract 515, Queens County, New York","1632","628"
"1500000US360810516002","Block Group 2, Census Tract 516, Queens County, New York","1396","419"
"1500000US360810516001","Block Group 1, Census Tract 516, Queens County, New York","-","**"
"1500000US360810526001","Block Group 1, Census Tract 526, Queens County, New York","1580","244"
"1500000US360810526002","Block Group 2, Census Tract 526, Queens County, New York","1515","707"
"1500000US360810554001","Block Group 1, Census Tract 554, Queens County, New York","1456","365"
"1500000US360810554002","Block Group 2, Census Tract 554, Queens County, New York","1651","177"
"1500000US360810532001","Block Group 1, Census Tract 532, Queens County, New York","1568","255"
"1500000US360810532002","Block Group 2, Census Tract 532, Queens County, New York","1817","900"
"1500000US360810538001","Block Group 1, Census Tract 538, Queens County, New York","1677","475"
"1500000US360810538002","Block Group 2, Census Tract 538, Queens County, New York","1222","320"
"1500000US360810499003","Block Group 3, Census Tract 499, Queens County, New York","1423","186"
"1500000US360810499001","Block Group 1, Census Tract 499, Queens County, New York","1469","251"
"1500000US360810499002","Block Group 2, Census Tract 499, Queens County, New York","1722","230"
"1500000US360810479003","Block Group 3, Census Tract 479, Queens County, New York","1454","158"
"1500000US360810460002","Block Group 2, Census Tract 460, Queens County, New York","1367","82"
"1500000US360810460001","Block Group 1, Census Tract 460, Queens County, New York","1323","50"
"1500000US360810479002","Block Group 2, Census Tract 479, Queens County, New York","1450","570"
"1500000US360810479001","Block Group 1, Census Tract 479, Queens County, New York","1408","98"
"1500000US360810506001","Block Group 1, Census Tract 506, Queens County, New York","1750","679"
"1500000US360810506002","Block Group 2, Census Tract 506, Queens County, New York","1221","169"
"1500000US360810511002","Block Group 2, Census Tract 511, Queens County, New York","1556","176"
"1500000US360810511001","Block Group 1, Census Tract 511, Queens County, New York","1630","153"
"1500000US360810517001","Block Group 1, Census Tract 517, Queens County, New York","1469","179"
"1500000US360810512002","Block Group 2, Census Tract 512, Queens County, New York","-","**"
"1500000US360810512003","Block Group 3, Census Tract 512, Queens County, New York","-","**"
"1500000US360811139003","Block Group 3, Census Tract 1139, Queens County, New York","1607","280"
"1500000US360811139002","Block Group 2, Census Tract 1139, Queens County, New York","1693","59"
"1500000US360811139001","Block Group 1, Census Tract 1139, Queens County, New York","-","**"
"1500000US360811147001","Block Group 1, Census Tract 1147, Queens County, New York","-","**"
"1500000US360811147002","Block Group 2, Census Tract 1147, Queens County, New York","-","**"
"1500000US360810731001","Block Group 1, Census Tract 731, Queens County, New York","2500","1526"
"1500000US360810731002","Block Group 2, Census Tract 731, Queens County, New York","1792","181"
"1500000US360810747001","Block Group 1, Census Tract 747, Queens County, New York","1614","201"
"1500000US360810747002","Block Group 2, Census Tract 747, Queens County, New York","1302","265"
"1500000US360810773001","Block Group 1, Census Tract 773, Queens County, New York","1295","105"
"1500000US360810788001","Block Group 1, Census Tract 788, Queens County, New York","1961","366"
"1500000US360810788002","Block Group 2, Census Tract 788, Queens County, New York","1815","187"
"1500000US360810814002","Block Group 2, Census Tract 814, Queens County, New York","1283","162"
"1500000US360810814001","Block Group 1, Census Tract 814, Queens County, New York","1581","266"
"1500000US360810814003","Block Group 3, Census Tract 814, Queens County, New York","-","**"
"1500000US360810884006","Block Group 6, Census Tract 884, Queens County, New York","1625","230"
"1500000US360810884001","Block Group 1, Census Tract 884, Queens County, New York","1571","232"
"1500000US360810884002","Block Group 2, Census Tract 884, Queens County, New York","-","**"
"1500000US360810884007","Block Group 7, Census Tract 884, Queens County, New York","-","**"
"1500000US360810884005","Block Group 5, Census Tract 884, Queens County, New York","2030","523"
"1500000US360810884008","Block Group 8, Census Tract 884, Queens County, New York","1308","299"
"1500000US360810320002","Block Group 2, Census Tract 320, Queens County, New York","-","**"
"1500000US360810320001","Block Group 1, Census Tract 320, Queens County, New York","1235","683"
"1500000US360810361001","Block Group 1, Census Tract 361, Queens County, New York","1326","198"
"1500000US360810320003","Block Group 3, Census Tract 320, Queens County, New York","1744","297"
"1500000US360810331001","Block Group 1, Census Tract 331, Queens County, New York","-","**"
"1500000US360810361002","Block Group 2, Census Tract 361, Queens County, New York","1549","185"
"1500000US360810363002","Block Group 2, Census Tract 363, Queens County, New York","1428","90"
"1500000US360810363001","Block Group 1, Census Tract 363, Queens County, New York","1444","127"
"1500000US360810371001","Block Group 1, Census Tract 371, Queens County, New York","1664","135"
"1500000US360810377001","Block Group 1, Census Tract 377, Queens County, New York","1706","95"
"1500000US360810377002","Block Group 2, Census Tract 377, Queens County, New York","1401","351"
"1500000US360810379002","Block Group 2, Census Tract 379, Queens County, New York","1441","183"
"1500000US360810379001","Block Group 1, Census Tract 379, Queens County, New York","1899","236"
"1500000US360810379003","Block Group 3, Census Tract 379, Queens County, New York","1721","307"
"1500000US360810413001","Block Group 1, Census Tract 413, Queens County, New York","1705","167"
"1500000US360810413002","Block Group 2, Census Tract 413, Queens County, New York","1703","213"
"1500000US360810415002","Block Group 2, Census Tract 415, Queens County, New York","1626","125"
"1500000US360810415001","Block Group 1, Census Tract 415, Queens County, New York","1337","134"
"1500000US360811155002","Block Group 2, Census Tract 1155, Queens County, New York","1415","144"
"1500000US360811155001","Block Group 1, Census Tract 1155, Queens County, New York","1434","115"
